5.00264, -0.0237329, -0.0010216, 0.00193661, 0.00771971, 0.00137754, 5.00241, 2.64709e-07, -0.00169249, 0.0159277
5.00266, -0.0236557, -0.00100783, 0.00189359, 0.00772249, 0.00136062, 5.00243, -1.94862e-07, -0.00167315, 0.0156523
5.00268, -0.0235785, -0.00099422, 0.00185117, 0.00772504, 0.00134388, 5.00245, -6.42762e-07, -0.00165402, 0.0153786
5.0027, -0.0235012, -0.000980781, 0.00180934, 0.00772738, 0.00132734, 5.00247, -1.0792e-06, -0.00163508, 0.0151066
5.00272, -0.023424, -0.000967507, 0.0017681, 0.0077295, 0.00131099, 5.00248, -1.50438e-06, -0.00161634, 0.0148364
5.00273, -0.0233467, -0.000954397, 0.00172743, 0.00773141, 0.00129483, 5.0025, -1.9185e-06, -0.0015978, 0.0145678
5.00275, -0.0232693, -0.000941449, 0.00168734, 0.0077331, 0.00127885, 5.00252, -2.32176e-06, -0.00157945, 0.014301
5.00277, -0.023192, -0.000928661, 0.00164782, 0.00773459, 0.00126306, 5.00254, -2.71436e-06, -0.00156129, 0.0140358
5.00279, -0.0231147, -0.00091603, 0.00160885, 0.00773586, 0.00124744, 5.00255, -3.09648e-06, -0.00154332, 0.0137724
5.0028, -0.0230373, -0.000903556, 0.00157043, 0.00773693, 0.00123201, 5.00257, -3.46833e-06, -0.00152554, 0.0135106
5.00282, -0.0229599, -0.000891235, 0.00153255, 0.00773779, 0.00121676, 5.00258, -3.83008e-06, -0.00150795, 0.0132505
5.00283, -0.0228826, -0.000879068, 0.00149521, 0.00773844, 0.00120168, 5.0026, -4.18192e-06, -0.00149054, 0.0129921
5.00285, -0.0228052, -0.000867051, 0.0014584, 0.00773889, 0.00118677, 5.00261, -4.52404e-06, -0.00147332, 0.0127354
5.00286, -0.0227278, -0.000855183, 0.00142211, 0.00773914, 0.00117204, 5.00263, -4.8566e-06, -0.00145628, 0.0124803
5.00288, -0.0226504, -0.000843463, 0.00138634, 0.00773919, 0.00115747, 5.00264, -5.17978e-06, -0.00143941, 0.0122268
5.00289, -0.022573, -0.000831888, 0.00135107, 0.00773904, 0.00114308, 5.00266, -5.49377e-06, -0.00142273, 0.0119751
5.0029, -0.0224956, -0.000820458, 0.00131631, 0.00773869, 0.00112885, 5.00267, -5.79872e-06, -0.00140622, 0.0117249
5.00292, -0.0224182, -0.000809169, 0.00128205, 0.00773814, 0.00111479, 5.00268, -6.09481e-06, -0.00138989, 0.0114765
5.00293, -0.0223408, -0.000798021, 0.00124827, 0.0077374, 0.00110089, 5.0027, -6.3822e-06, -0.00137373, 0.0112296
5.00294, -0.0222635, -0.000787012, 0.00121498, 0.00773646, 0.00108715, 5.00271, -6.66105e-06, -0.00135774, 0.0109844
5.00295, -0.0221861, -0.000776141, 0.00118217, 0.00773533, 0.00107358, 5.00272, -6.93152e-06, -0.00134193, 0.0107408
5.00297, -0.0221088, -0.000765405, 0.00114982, 0.00773401, 0.00106016, 5.00273, -7.19378e-06, -0.00132628, 0.0104988
5.00298, -0.0220314, -0.000754803, 0.00111794, 0.0077325, 0.0010469, 5.00274, -7.44797e-06, -0.00131079, 0.0102584
5.00299, -0.0219541, -0.000744334, 0.00108652, 0.0077308, 0.00103379, 5.00276, -7.69425e-06, -0.00129548, 0.0100196
5.003, -0.0218768, -0.000733996, 0.00105556, 0.00772891, 0.00102083, 5.00277, -7.93276e-06, -0.00128032, 0.00978247
5.00301, -0.0217995, -0.000723788, 0.00102504, 0.00772684, 0.00100803, 5.00278, -8.16367e-06, -0.00126533, 0.00954689
5.00302, -0.0217222, -0.000713708, 0.000994963, 0.00772458, 0.000995376, 5.00279, -8.3871e-06, -0.0012505, 0.00931289
5.00303, -0.021645, -0.000703754, 0.000965321, 0.00772214, 0.000982871, 5.0028, -8.60321e-06, -0.00123583, 0.00908048
5.00304, -0.0215678, -0.000693925, 0.00093611, 0.00771952, 0.000970513, 5.00281, -8.81214e-06, -0.00122132, 0.00884965
5.00305, -0.0214906, -0.00068422, 0.000907323, 0.00771671, 0.0009583, 5.00282, -9.01402e-06, -0.00120696, 0.00862038
5.00306, -0.0214134, -0.000674637, 0.000878955, 0.00771373, 0.00094623, 5.00282, -9.209e-06, -0.00119276, 0.00839268
5.00307, -0.0213363, -0.000665175, 0.000851001, 0.00771057, 0.000934303, 5.00283, -9.3972e-06, -0.00117871, 0.00816653
5.00308, -0.0212592, -0.000655832, 0.000823455, 0.00770724, 0.000922515, 5.00284, -9.57876e-06, -0.00116481, 0.00794193
5.00308, -0.0211821, -0.000646607, 0.000796312, 0.00770373, 0.000910867, 5.00285, -9.7538e-06, -0.00115106, 0.00771889
5.00309, -0.021105, -0.000637498, 0.000769566, 0.00770005, 0.000899357, 5.00286, -9.92247e-06, -0.00113746, 0.00749738
5.0031, -0.021028, -0.000628504, 0.000743213, 0.00769619, 0.000887982, 5.00287, -1.00849e-05, -0.00112401, 0.0072774
5.00311, -0.0209511, -0.000619625, 0.000717248, 0.00769216, 0.000876742, 5.00287, -1.02411e-05, -0.0011107, 0.00705896
5.00311, -0.0208742, -0.000610857, 0.000691664, 0.00768797, 0.000865635, 5.00288, -1.03914e-05, -0.00109754, 0.00684204
5.00312, -0.0207973, -0.000602201, 0.000666458, 0.0076836, 0.00085466, 5.00289, -1.05358e-05, -0.00108453, 0.00662663
5.00313, -0.0207204, -0.000593654, 0.000641624, 0.00767907, 0.000843814, 5.00289, -1.06744e-05, -0.00107165, 0.00641273
5.00313, -0.0206437, -0.000585216, 0.000617158, 0.00767437, 0.000833098, 5.0029, -1.08073e-05, -0.00105891, 0.00620034
5.00314, -0.0205669, -0.000576885, 0.000593054, 0.00766951, 0.000822509, 5.00291, -1.09347e-05, -0.00104632, 0.00598945
5.00315, -0.0204902, -0.00056866, 0.000569309, 0.00766448, 0.000812045, 5.00291, -1.10567e-05, -0.00103386, 0.00578005
5.00315, -0.0204136, -0.00056054, 0.000545916, 0.0076593, 0.000801707, 5.00292, -1.11733e-05, -0.00102153, 0.00557214
5.00316, -0.020337, -0.000552523, 0.000522872, 0.00765395, 0.000791492, 5.00292, -1.12847e-05, -0.00100935, 0.00536571
5.00316, -0.0202604, -0.000544608, 0.000500172, 0.00764844, 0.000781398, 5.00293, -1.13911e-05, -0.000997291, 0.00516076
5.00317, -0.020184, -0.000536794, 0.000477811, 0.00764278, 0.000771425, 5.00293, -1.14924e-05, -0.000985369, 0.00495728
5.00317, -0.0201075, -0.000529079, 0.000455786, 0.00763696, 0.000761571, 5.00294, -1.15888e-05, -0.000973578, 0.00475526
5.00318, -0.0200312, -0.000521464, 0.000434091, 0.00763098, 0.000751836, 5.00294, -1.16805e-05, -0.000961917, 0.00455469
5.00318, -0.0199548, -0.000513945, 0.000412722, 0.00762485, 0.000742217, 5.00295, -1.17674e-05, -0.000950384, 0.00435558
5.00319, -0.0198786, -0.000506523, 0.000391675, 0.00761856, 0.000732713, 5.00295, -1.18498e-05, -0.000938979, 0.00415792
5.00319, -0.0198024, -0.000499196, 0.000370946, 0.00761213, 0.000723323, 5.00296, -1.19276e-05, -0.000927699, 0.0039617
5.00319, -0.0197263, -0.000491963, 0.00035053, 0.00760554, 0.000714046, 5.00296, -1.20011e-05, -0.000916544, 0.00376691
5.0032, -0.0196502, -0.000484822, 0.000330423, 0.00759881, 0.00070488, 5.00296, -1.20702e-05, -0.000905513, 0.00357355
5.0032, -0.0195742, -0.000477774, 0.000310622, 0.00759193, 0.000695825, 5.00297, -1.21351e-05, -0.000894604, 0.00338162
5.0032, -0.0194983, -0.000470815, 0.000291122, 0.0075849, 0.000686879, 5.00297, -1.21959e-05, -0.000883816, 0.0031911
5.00321, -0.0194225, -0.000463947, 0.000271919, 0.00757772, 0.000678041, 5.00297, -1.22527e-05, -0.000873148, 0.00300199
5.00321, -0.0193467, -0.000457166, 0.000253009, 0.00757041, 0.00066931, 5.00297, -1.23055e-05, -0.000862598, 0.00281429
5.00321, -0.019271, -0.000450473, 0.000234389, 0.00756295, 0.000660684, 5.00298, -1.23545e-05, -0.000852166, 0.00262799
5.00321, -0.0191954, -0.000443866, 0.000216054, 0.00755534, 0.000652162, 5.00298, -1.23996e-05, -0.00084185, 0.00244308
5.00322, -0.0191198, -0.000437345, 0.000198001, 0.0075476, 0.000643744, 5.00298, -1.24411e-05, -0.00083165, 0.00225957
5.00322, -0.0190443, -0.000430907, 0.000180225, 0.00753972, 0.000635427, 5.00298, -1.2479e-05, -0.000821563, 0.00207743
5.00322, -0.0189689, -0.000424553, 0.000162724, 0.0075317, 0.000627211, 5.00299, -1.25133e-05, -0.000811589, 0.00189667
5.00322, -0.0188936, -0.000418281, 0.000145494, 0.00752354, 0.000619096, 5.00299, -1.25441e-05, -0.000801727, 0.00171728
5.00322, -0.0188184, -0.00041209, 0.00012853, 0.00751525, 0.000611078, 5.00299, -1.25716e-05, -0.000791976, 0.00153926
5.00322, -0.0187432, -0.000405979, 0.00011183, 0.00750682, 0.000603158, 5.00299, -1.25958e-05, -0.000782334, 0.0013626
5.00322, -0.0186682, -0.000399947, 9.53897e-05, 0.00749826, 0.000595335, 5.00299, -1.26168e-05, -0.000772801, 0.00118729
5.00323, -0.0185932, -0.000393994, 7.92057e-05, 0.00748957, 0.000587607, 5.00299, -1.26346e-05, -0.000763374, 0.00101333
5.00323, -0.0185183, -0.000388118, 6.32747e-05, 0.00748075, 0.000579973, 5.00299, -1.26493e-05, -0.000754054, 0.000840708
5.00323, -0.0184435, -0.000382318, 4.75933e-05, 0.0074718, 0.000572433, 5.00299, -1.2661e-05, -0.000744839, 0.000669425
5.00323, -0.0183688, -0.000376594, 3.21581e-05, 0.00746272, 0.000564984, 5.00299, -1.26698e-05, -0.000735728, 0.000499473
5.00323, -0.0182941, -0.000370944, 1.69657e-05, 0.00745351, 0.000557627, 5.00299, -1.26757e-05, -0.00072672, 0.000330847
5.00323, -0.0182196, -0.000365368, 2.01307e-06, 0.00744418, 0.00055036, 5.00299, -1.26788e-05, -0.000717814, 0.000163539
5.00323, -0.0181452, -0.000359864, -1.27032e-05, 0.00743472, 0.000543182, 5.00299, -1.26792e-05, -0.000709009, -2.442e-06
5.00323, -0.0180708, -0.000354432, -2.71862e-05, 0.00742514, 0.000536092, 5.00299, -1.26769e-05, -0.000700304, -0.00016714
5.00323, -0.0179966, -0.000349071, -4.14391e-05, 0.00741543, 0.000529089, 5.00299, -1.2672e-05, -0.000691698, -0.000330523
5.00323, -0.0179224, -0.000343781, -5.5465e-05, 0.00740561, 0.000522172, 5.00299, -1.26645e-05, -0.000683189, -0.00049261
5.00323, -0.0178483, -0.000338559, -6.9267e-05, 0.00739566, 0.00051534, 5.00299, -1.26546e-05, -0.000674777, -0.000653406
5.00323, -0.0177744, -0.000333405, -8.28481e-05, 0.0073856, 0.000508592, 5.00299, -1.26422e-05, -0.000666461, -0.000812917
5.00323, -0.0177005, -0.00032832, -9.62112e-05, 0.00737541, 0.000501927, 5.00299, -1.26275e-05, -0.000658241, -0.000971149
5.00322, -0.0176268, -0.0003233, -0.000109359, 0.00736512, 0.000495345, 5.00299, -1.26104e-05, -0.000650114, -0.00112811
5.00322, -0.0175531, -0.000318347, -0.000122295, 0.0073547, 0.000488844, 5.00299, -1.25912e-05, -0.000642079, -0.0012838
5.00322, -0.0174796, -0.000313458, -0.000135022, 0.00734417, 0.000482423, 5.00299, -1.25697e-05, -0.000634137, -0.00143822
5.00322, -0.0174061, -0.000308634, -0.000147543, 0.00733353, 0.000476082, 5.00299, -1.25461e-05, -0.000626287, -0.00159139
5.00322, -0.0173328, -0.000303873, -0.00015986, 0.00732277, 0.000469819, 5.00299, -1.25204e-05, -0.000618526, -0.00174331
5.00322, -0.0172596, -0.000299175, -0.000171976, 0.0073119, 0.000463634, 5.00298, -1.24927e-05, -0.000610854, -0.00189398
5.00322, -0.0171865, -0.000294539, -0.000183894, 0.00730093, 0.000457525, 5.00298, -1.2463e-05, -0.00060327, -0.00204342
5.00321, -0.0171135, -0.000289964, -0.000195617, 0.00728984, 0.000451492, 5.00298, -1.24314e-05, -0.000595773, -0.00219161
5.00321, -0.0170406, -0.000285449, -0.000207147, 0.00727865, 0.000445535, 5.00298, -1.2398e-05, -0.000588364, -0.00233858
5.00321, -0.0169678, -0.000280993, -0.000218486, 0.00726735, 0.000439651, 5.00298, -1.23627e-05, -0.00058104, -0.00248433
5.00321, -0.0168951, -0.000276597, -0.000229639, 0.00725594, 0.000433841, 5.00297, -1.23256e-05, -0.0005738, -0.00262886
5.00321, -0.0168225, -0.000272258, -0.000240606, 0.00724443, 0.000428103, 5.00297, -1.22868e-05, -0.000566644, -0.00277218
5.0032, -0.0167501, -0.000267977, -0.000251391, 0.00723281, 0.000422436, 5.00297, -1.22463e-05, -0.000559571, -0.00291428
5.0032, -0.0166778, -0.000263753, -0.000261996, 0.0072211, 0.000416841, 5.00297, -1.22042e-05, -0.00055258, -0.00305519
5.0032, -0.0166056, -0.000259585, -0.000272423, 0.00720928, 0.000411315, 5.00296, -1.21605e-05, -0.000545669, -0.00319491
5.0032, -0.0165335, -0.000255471, -0.000282676, 0.00719736, 0.000405858, 5.00296, -1.21153e-05, -0.00053884, -0.00333343
5.00319, -0.0164615, -0.000251413, -0.000292756, 0.00718534, 0.00040047, 5.00296, -1.20686e-05, -0.000532089, -0.00347077
5.00319, -0.0163896, -0.000247408, -0.000302665, 0.00717322, 0.000395149, 5.00296, -1.20204e-05, -0.000525418, -0.00360693
5.00319, -0.0163179, -0.000243457, -0.000312407, 0.00716101, 0.000389895, 5.00295, -1.19708e-05, -0.000518824, -0.00374192
5.00318, -0.0162463, -0.000239558, -0.000321982, 0.0071487, 0.000384706, 5.00295, -1.19198e-05, -0.000512307, -0.00387573
5.00318, -0.0161748, -0.000235711, -0.000331395, 0.00713629, 0.000379583, 5.00295, -1.18675e-05, -0.000505865, -0.00400839
5.00318, -0.0161034, -0.000231915, -0.000340646, 0.00712379, 0.000374525, 5.00294, -1.18139e-05, -0.000499501, -0.00413989
5.00317, -0.0160322, -0.00022817, -0.000349739, 0.0071112, 0.00036953, 5.00294, -1.1759e-05, -0.00049321, -0.00427024
5.00317, -0.0159611, -0.000224474, -0.000358674, 0.00709852, 0.000364597, 5.00294, -1.1703e-05, -0.000486992, -0.00439944
5.00317, -0.0158901, -0.000220828, -0.000367455, 0.00708574, 0.000359728, 5.00293, -1.16457e-05, -0.000480848, -0.0045275
5.00316, -0.0158192, -0.000217231, -0.000376084, 0.00707288, 0.000354919, 5.00293, -1.15873e-05, -0.000474776, -0.00465443
5.00316, -0.0157485, -0.000213682, -0.000384562, 0.00705992, 0.000350171, 5.00293, -1.15278e-05, -0.000468775, -0.00478022
5.00315, -0.0156779, -0.00021018, -0.000392892, 0.00704688, 0.000345484, 5.00292, -1.14673e-05, -0.000462844, -0.0049049
5.00315, -0.0156074, -0.000206725, -0.000401076, 0.00703375, 0.000340855, 5.00292, -1.14057e-05, -0.000456984, -0.00502845
5.00315, -0.0155371, -0.000203317, -0.000409115, 0.00702053, 0.000336285, 5.00291, -1.13431e-05, -0.000451193, -0.00515089
5.00314, -0.0154669, -0.000199954, -0.000417013, 0.00700723, 0.000331773, 5.00291, -1.12795e-05, -0.00044547, -0.00527222
5.00314, -0.0153968, -0.000196636, -0.00042477, 0.00699385, 0.000327319, 5.00291, -1.1215e-05, -0.000439816, -0.00539245
5.00313, -0.0153269, -0.000193363, -0.000432389, 0.00698038, 0.00032292, 5.0029, -1.11496e-05, -0.00043423, -0.00551158
5.00313, -0.0152571, -0.000190134, -0.000439871, 0.00696683, 0.000318578, 5.0029, -1.10834e-05, -0.000428706, -0.00562962
5.00313, -0.0151874, -0.000186948, -0.000447219, 0.0069532, 0.000314291, 5.00289, -1.10162e-05, -0.000423249, -0.00574657
5.00312, -0.0151179, -0.000183805, -0.000454434, 0.00693949, 0.000310059, 5.00289, -1.09483e-05, -0.000417859, -0.00586244
5.00312, -0.0150485, -0.000180704, -0.000461519, 0.0069257, 0.00030588, 5.00288, -1.08796e-05, -0.000412532, -0.00597724
5.00311, -0.0149792, -0.000177646, -0.000468474, 0.00691183, 0.000301755, 5.00288, -1.08102e-05, -0.000407269, -0.00609096
5.00311, -0.0149101, -0.000174628, -0.000475302, 0.00689788, 0.000297682, 5.00287, -1.074e-05, -0.000402067, -0.00620362
5.0031, -0.0148411, -0.000171651, -0.000482005, 0.00688386, 0.000293661, 5.00287, -1.06691e-05, -0.000396928, -0.00631522
5.0031, -0.0147723, -0.000168715, -0.000488584, 0.00686976, 0.000289692, 5.00286, -1.05976e-05, -0.000391848, -0.00642577
5.00309, -0.0147036, -0.000165818, -0.000495042, 0.00685559, 0.000285774, 5.00286, -1.05254e-05, -0.000386832, -0.00653526
5.00309, -0.0146351, -0.00016296, -0.000501379, 0.00684135, 0.000281905, 5.00285, -1.04526e-05, -0.000381877, -0.00664371
5.00308, -0.0145666, -0.000160141, -0.000507597, 0.00682703, 0.000278087, 5.00285, -1.03793e-05, -0.000376979, -0.00675112
5.00308, -0.0144984, -0.00015736, -0.000513699, 0.00681264, 0.000274317, 5.00284, -1.03053e-05, -0.000372138, -0.0068575
5.00307, -0.0144302, -0.000154617, -0.000519685, 0.00679818, 0.000270595, 5.00284, -1.02309e-05, -0.000367361, -0.00696285
5.00307, -0.0143623, -0.000151911, -0.000525558, 0.00678365, 0.000266922, 5.00283, -1.01559e-05, -0.000362637, -0.00706717
5.00306, -0.0142944, -0.000149242, -0.000531318, 0.00676905, 0.000263295, 5.00283, -1.00804e-05, -0.000357971, -0.00717048
5.00306, -0.0142267, -0.000146609, -0.000536968, 0.00675438, 0.000259716, 5.00282, -1.00044e-05, -0.00035336, -0.00727277
5.00305, -0.0141592, -0.000144012, -0.00054251, 0.00673965, 0.000256182, 5.00282, -9.92806e-06, -0.000348805, -0.00737406
5.00305, -0.0140918, -0.00014145, -0.000547943, 0.00672484, 0.000252694, 5.00281, -9.85125e-06, -0.000344305, -0.00747434
5.00304, -0.0140245, -0.000138923, -0.000553271, 0.00670998, 0.000249251, 5.00281, -9.77403e-06, -0.000339862, -0.00757363
5.00304, -0.0139574, -0.00013643, -0.000558494, 0.00669505, 0.000245852, 5.0028, -9.69644e-06, -0.000335474, -0.00767192
5.00303, -0.0138905, -0.000133972, -0.000563615, 0.00668005, 0.000242498, 5.0028, -9.61849e-06, -0.00033113, -0.00776922
5.00302, -0.0138237, -0.000131547, -0.000568634, 0.006665, 0.000239186, 5.00279, -9.54021e-06, -0.000326849, -0.00786555
5.00302, -0.013757, -0.000129155, -0.000573552, 0.00664988, 0.000235918, 5.00278, -9.4616e-06, -0.000322616, -0.00796089
5.00301, -0.0136905, -0.000126796, -0.000578372, 0.0066347, 0.000232692, 5.00278, -9.3827e-06, -0.000318433, -0.00805526
5.00301, -0.0136242, -0.000124469, -0.000583095, 0.00661946, 0.000229507, 5.00277, -9.30352e-06, -0.000314302, -0.00814867
5.003, -0.013558, -0.000122174, -0.000587722, 0.00660416, 0.000226364, 5.00277, -9.22408e-06, -0.00031022, -0.00824111
5.003, -0.013492, -0.00011991, -0.000592254, 0.0065888, 0.000223262, 5.00276, -9.1444e-06, -0.000306188, -0.0083326
5.00299, -0.0134261, -0.000117678, -0.000596693, 0.00657339, 0.0002202, 5.00276, -9.0645e-06, -0.000302208, -0.00842314
5.00298, -0.0133603, -0.000115476, -0.000601041, 0.00655792, 0.000217178, 5.00275, -8.98439e-06, -0.000298277, -0.00851273
5.00298, -0.0132948, -0.000113304, -0.000605297, 0.00654239, 0.000214195, 5.00274, -8.90409e-06, -0.000294389, -0.00860137
5.00297, -0.0132293, -0.000111162, -0.000609464, 0.00652681, 0.000211251, 5.00274, -8.82362e-06, -0.00029055, -0.00868908
5.00297, -0.0131641, -0.000109049, -0.000613544, 0.00651117, 0.000208346, 5.00273, -8.74299e-06, -0.000286761, -0.00877586
5.00296, -0.013099, -0.000106966, -0.000617536, 0.00649548, 0.000205478, 5.00273, -8.66223e-06, -0.000283019, -0.00886171
5.00295, -0.013034, -0.000104911, -0.000621443, 0.00647974, 0.000202648, 5.00272, -8.58134e-06, -0.000279321, -0.00894664
5.00295, -0.0129692, -0.000102885, -0.000625265, 0.00646395, 0.000199855, 5.00271, -8.50034e-06, -0.000275669, -0.00903065
5.00294, -0.0129046, -0.000100886, -0.000629004, 0.0064481, 0.000197098, 5.00271, -8.41925e-06, -0.000272063, -0.00911375
5.00293, -0.0128401, -9.89151e-05, -0.000632662, 0.00643221, 0.000194378, 5.0027, -8.33808e-06, -0.000268498, -0.00919594
5.00293, -0.0127758, -9.69713e-05, -0.000636238, 0.00641626, 0.000191693, 5.00269, -8.25685e-06, -0.000264982, -0.00927723
5.00292, -0.0127116, -9.50544e-05, -0.000639735, 0.00640027, 0.000189043, 5.00269, -8.17557e-06, -0.000261508, -0.00935763
5.00291, -0.0126476, -9.3164e-05, -0.000643153, 0.00638423, 0.000186428, 5.00268, -8.09425e-06, -0.00025808, -0.00943713
5.00291, -0.0125838, -9.12997e-05, -0.000646494, 0.00636814, 0.000183847, 5.00268, -8.01291e-06, -0.000254681, -0.00951574
5.0029, -0.0125201, -8.94612e-05, -0.000649758, 0.00635201, 0.0001813, 5.00267, -7.93156e-06, -0.000251339, -0.00959347
5.0029, -0.0124566, -8.76482e-05, -0.000652947, 0.00633583, 0.000178787, 5.00266, -7.85021e-06, -0.000248033, -0.00967032
5.00289, -0.0123932, -8.58603e-05, -0.000656062, 0.00631961, 0.000176306, 5.00266, -7.76888e-06, -0.000244761, -0.0097463
5.00288, -0.01233, -8.40973e-05, -0.000659104, 0.00630334, 0.000173859, 5.00265, -7.68757e-06, -0.000241544, -0.00982141
5.00288, -0.012267, -8.23587e-05, -0.000662074, 0.00628703, 0.000171443, 5.00264, -7.60631e-06, -0.000238359, -0.00989565
5.00287, -0.0122041, -8.06443e-05, -0.000664973, 0.00627068, 0.00016906, 5.00264, -7.52509e-06, -0.000235213, -0.00996904
5.00286, -0.0121414, -7.89537e-05, -0.000667802, 0.00625428, 0.000166708, 5.00263, -7.44394e-06, -0.000232106, -0.0100416
5.00286, -0.0120788, -7.72866e-05, -0.000670562, 0.00623785, 0.000164387, 5.00262, -7.36286e-06, -0.000229041, -0.0101133
5.00285, -0.0120165, -7.56427e-05, -0.000673253, 0.00622137, 0.000162096, 5.00262, -7.28187e-06, -0.000226009, -0.0101841
5.00284, -0.0119543, -7.40218e-05, -0.000675878, 0.00620486, 0.000159836, 5.00261, -7.20097e-06, -0.000223022, -0.0102541
5.00284, -0.0118922, -7.24234e-05, -0.000678437, 0.00618831, 0.000157606, 5.0026, -7.12018e-06, -0.000220066, -0.0103233
5.00283, -0.0118303, -7.08473e-05, -0.00068093, 0.00617171, 0.000155405, 5.0026, -7.0395e-06, -0.000217156, -0.0103916
5.00282, -0.0117686, -6.92933e-05, -0.00068336, 0.00615509, 0.000153234, 5.00259, -6.95894e-06, -0.000214276, -0.0104591
5.00282, -0.0117071, -6.77609e-05, -0.000685726, 0.00613842, 0.000151091, 5.00258, -6.87852e-06, -0.000211428, -0.0105258
5.00281, -0.0116457, -6.625e-05, -0.00068803, 0.00612172, 0.000148977, 5.00257, -6.79825e-06, -0.000208623, -0.0105917
5.0028, -0.0115845, -6.47603e-05, -0.000690272, 0.00610499, 0.00014689, 5.00257, -6.71812e-06, -0.000205853, -0.0106567
5.00279, -0.0115234, -6.32914e-05, -0.000692453, 0.00608822, 0.000144832, 5.00256, -6.63816e-06, -0.000203115, -0.010721
5.00279, -0.0114625, -6.1843e-05, -0.000694575, 0.00607142, 0.000142801, 5.00255, -6.55837e-06, -0.000200417, -0.0107844
5.00278, -0.0114018, -6.0415e-05, -0.000696638, 0.00605458, 0.000140797, 5.00255, -6.47875e-06, -0.000197744, -0.0108471
5.00277, -0.0113413, -5.90071e-05, -0.000698643, 0.00603772, 0.000138819, 5.00254, -6.39933e-06, -0.000195117, -0.0109089
5.00277, -0.0112809, -5.76189e-05, -0.000700591, 0.00602082, 0.000136868, 5.00253, -6.32009e-06, -0.000192508, -0.01097
5.00276, -0.0112207, -5.62502e-05, -0.000702483, 0.00600389, 0.000134943, 5.00253, -6.24106e-06, -0.00018994, -0.0110303
5.00275, -0.0111606, -5.49008e-05, -0.000704319, 0.00598693, 0.000133043, 5.00252, -6.16224e-06, -0.000187405, -0.0110898
5.00275, -0.0111008, -5.35703e-05, -0.0007061, 0.00596994, 0.000131169, 5.00251, -6.08363e-06, -0.000184909, -0.0111485
5.00274, -0.0110411, -5.22586e-05, -0.000707828, 0.00595293, 0.00012932, 5.00251, -6.00525e-06, -0.000182434, -0.0112065
