5.00026, 0.000417333, 1.15679e-05, 4.26377e-05, -0.000321701, -9.8276e-06, 4.99991, 4.9108e-06, -1.47539e-05, 0.000252659
5.00026, 0.000414116, 1.14696e-05, 4.33426e-05, -0.000321178, -9.97514e-06, 4.99991, 4.91098e-06, -1.49706e-05, 0.000266783
5.00026, 0.000410905, 1.13699e-05, 4.40438e-05, -0.000320645, -1.01248e-05, 4.99991, 4.91116e-06, -1.51862e-05, 0.00028089
5.00026, 0.000407698, 1.12686e-05, 4.47412e-05, -0.000320102, -1.02767e-05, 4.99991, 4.91134e-06, -1.54008e-05, 0.000294981
5.00026, 0.000404497, 1.11659e-05, 4.54346e-05, -0.000319548, -1.04307e-05, 4.99991, 4.91152e-06, -1.56139e-05, 0.000309057
5.00026, 0.000401302, 1.10616e-05, 4.6124e-05, -0.000318984, -1.05869e-05, 4.99991, 4.91171e-06, -1.58255e-05, 0.000323117
5.00026, 0.000398112, 1.09557e-05, 4.68093e-05, -0.00031841, -1.07451e-05, 4.99991, 4.91189e-06, -1.60355e-05, 0.000337162
5.00026, 0.000394928, 1.08482e-05, 4.74905e-05, -0.000317826, -1.09055e-05, 4.99991, 4.91208e-06, -1.62437e-05, 0.000351192
5.00027, 0.000391749, 1.07392e-05, 4.81673e-05, -0.000317232, -1.10679e-05, 4.99991, 4.91227e-06, -1.64499e-05, 0.000365207
5.00027, 0.000388577, 1.06285e-05, 4.88398e-05, -0.000316628, -1.12324e-05, 4.99991, 4.91245e-06, -1.66539e-05, 0.000379208
5.00027, 0.000385411, 1.05162e-05, 4.95078e-05, -0.000316013, -1.13989e-05, 4.99992, 4.91264e-06, -1.68556e-05, 0.000393195
5.00027, 0.000382251, 1.04022e-05, 5.01712e-05, -0.000315389, -1.15675e-05, 4.99992, 4.91284e-06, -1.70548e-05, 0.000407169
5.00027, 0.000379097, 1.02865e-05, 5.08299e-05, -0.000314754, -1.1738e-05, 4.99992, 4.91303e-06, -1.72512e-05, 0.000421129
5.00027, 0.000375949, 1.01691e-05, 5.14839e-05, -0.00031411, -1.19106e-05, 4.99992, 4.91322e-06, -1.74449e-05, 0.000435076
5.00027, 0.000372808, 1.005e-05, 5.21329e-05, -0.000313455, -1.2085e-05, 4.99992, 4.91341e-06, -1.76355e-05, 0.00044901
5.00027, 0.000369674, 9.92917e-06, 5.27769e-05, -0.000312791, -1.22614e-05, 4.99992, 4.91361e-06, -1.78221e-05, 0.000462931
5.00027, 0.000366546, 9.80656e-06, 5.34158e-05, -0.000312117, -1.24396e-05, 4.99992, 4.9138e-06, -1.8006e-05, 0.00047684
5.00027, 0.000363425, 9.68216e-06, 5.40495e-05, -0.000311433, -1.26196e-05, 4.99992, 4.914e-06, -1.81858e-05, 0.000490737
5.00027, 0.00036031, 9.55597e-06, 5.46778e-05, -0.000310739, -1.28015e-05, 4.99992, 4.91419e-06, -1.83618e-05, 0.000504622
5.00027, 0.000357203, 9.42795e-06, 5.53007e-05, -0.000310035, -1.29851e-05, 4.99992, 4.91439e-06, -1.85334e-05, 0.000518496
5.00027, 0.000354102, 9.2981e-06, 5.59179e-05, -0.000309321, -1.31705e-05, 4.99992, 4.91459e-06, -1.87011e-05, 0.000532359
5.00027, 0.000351009, 9.1664e-06, 5.65294e-05, -0.000308597, -1.33575e-05, 4.99992, 4.91479e-06, -1.88634e-05, 0.000546211
5.00027, 0.000347923, 9.03282e-06, 5.71351e-05, -0.000307864, -1.35461e-05, 4.99992, 4.91499e-06, -1.90216e-05, 0.000560052
5.00027, 0.000344845, 8.89736e-06, 5.77348e-05, -0.000307121, -1.37363e-05, 4.99992, 4.91518e-06, -1.91746e-05, 0.000573883
5.00027, 0.000341773, 8.76e-06, 5.83284e-05, -0.000306368, -1.39281e-05, 4.99992, 4.91538e-06, -1.93217e-05, 0.000587703
5.00027, 0.00033871, 8.62072e-06, 5.89158e-05, -0.000305605, -1.41213e-05, 4.99992, 4.91558e-06, -1.94636e-05, 0.000601514
5.00027, 0.000335654, 8.4795e-06, 5.94967e-05, -0.000304833, -1.43159e-05, 4.99992, 4.91578e-06, -1.95994e-05, 0.000615316
5.00028, 0.000332605, 8.33634e-06, 6.00712e-05, -0.000304051, -1.45119e-05, 4.99992, 4.91598e-06, -1.9729e-05, 0.000629108
5.00028, 0.000329565, 8.19123e-06, 6.0639e-05, -0.000303259, -1.47092e-05, 4.99992, 4.91618e-06, -1.98524e-05, 0.000642892
5.00028, 0.000326532, 8.04413e-06, 6.11999e-05, -0.000302458, -1.49077e-05, 4.99993, 4.91638e-06, -1.99688e-05, 0.000656666
5.00028, 0.000323508, 7.89506e-06, 6.1754e-05, -0.000301647, -1.51074e-05, 4.99993, 4.91658e-06, -2.00789e-05, 0.000670433
5.00028, 0.000320491, 7.74398e-06, 6.23009e-05, -0.000300827, -1.53082e-05, 4.99993, 4.91678e-06, -2.01809e-05, 0.000684191
5.00028, 0.000317483, 7.5909e-06, 6.28406e-05, -0.000299997, -1.551e-05, 4.99993, 4.91698e-06, -2.02755e-05, 0.000697942
5.00028, 0.000314483, 7.4358e-06, 6.33729e-05, -0.000299157, -1.57128e-05, 4.99993, 4.91718e-06, -2.03627e-05, 0.000711685
5.00028, 0.000311491, 7.27867e-06, 6.38976e-05, -0.000298308, -1.59164e-05, 4.99993, 4.91738e-06, -2.04416e-05, 0.00072542
5.00028, 0.000308508, 7.11951e-06, 6.44146e-05, -0.000297449, -1.61208e-05, 4.99993, 4.91758e-06, -2.05116e-05, 0.000739149
5.00028, 0.000305534, 6.9583e-06, 6.49237e-05, -0.000296581, -1.63259e-05, 4.99993, 4.91778e-06, -2.05733e-05, 0.000752871
5.00028, 0.000302568, 6.79504e-06, 6.54248e-05, -0.000295703, -1.65317e-05, 4.99993, 4.91798e-06, -2.06257e-05, 0.000766587
5.00028, 0.000299611, 6.62973e-06, 6.59177e-05, -0.000294816, -1.67379e-05, 4.99993, 4.91817e-06, -2.06685e-05, 0.000780296
5.00028, 0.000296663, 6.46235e-06, 6.64022e-05, -0.000293919, -1.69446e-05, 4.99993, 4.91837e-06, -2.07021e-05, 0.000794
5.00028, 0.000293724, 6.2929e-06, 6.68782e-05, -0.000293013, -1.71516e-05, 4.99993, 4.91857e-06, -2.07248e-05, 0.000807698
5.00028, 0.000290794, 6.12138e-06, 6.73454e-05, -0.000292098, -1.73589e-05, 4.99993, 4.91877e-06, -2.07375e-05, 0.000821391
5.00028, 0.000287873, 5.9478e-06, 6.78037e-05, -0.000291173, -1.75662e-05, 4.99993, 4.91896e-06, -2.07395e-05, 0.000835079
5.00029, 0.000284961, 5.77213e-06, 6.8253e-05, -0.000290239, -1.77736e-05, 4.99993, 4.91916e-06, -2.07301e-05, 0.000848762
5.00029, 0.000282058, 5.5944e-06, 6.8693e-05, -0.000289296, -1.79809e-05, 4.99994, 4.91935e-06, -2.07092e-05, 0.00086244
5.00029, 0.000279165, 5.41459e-06, 6.91236e-05, -0.000288343, -1.8188e-05, 4.99994, 4.91954e-06, -2.06766e-05, 0.000876115
5.00029, 0.000276282, 5.23271e-06, 6.95446e-05, -0.000287381, -1.83948e-05, 4.99994, 4.91974e-06, -2.06314e-05, 0.000889785
5.00029, 0.000273408, 5.04876e-06, 6.99558e-05, -0.000286409, -1.86011e-05, 4.99994, 4.91993e-06, -2.0574e-05, 0.000903452
5.00029, 0.000270544, 4.86275e-06, 7.0357e-05, -0.000285428, -1.88069e-05, 4.99994, 4.92012e-06, -2.05035e-05, 0.000917115
5.00029, 0.00026769, 4.67468e-06, 7.0748e-05, -0.000284438, -1.90119e-05, 4.99994, 4.92031e-06, -2.04196e-05, 0.000930776
5.00029, 0.000264845, 4.48456e-06, 7.11286e-05, -0.000283439, -1.92161e-05, 4.99994, 4.9205e-06, -2.03223e-05, 0.000944433
5.00029, 0.000262011, 4.2924e-06, 7.14986e-05, -0.00028243, -1.94193e-05, 4.99994, 4.92069e-06, -2.0211e-05, 0.000958088
5.00029, 0.000259187, 4.09821e-06, 7.18579e-05, -0.000281413, -1.96214e-05, 4.99994, 4.92088e-06, -2.00845e-05, 0.000971741
5.00029, 0.000256373, 3.90199e-06, 7.22063e-05, -0.000280386, -1.98223e-05, 4.99994, 4.92106e-06, -1.99434e-05, 0.000985391
5.00029, 0.000253569, 3.70377e-06, 7.25434e-05, -0.00027935, -2.00217e-05, 4.99994, 4.92125e-06, -1.9787e-05, 0.00099904
5.00029, 0.000250775, 3.50355e-06, 7.28692e-05, -0.000278304, -2.02196e-05, 4.99994, 4.92143e-06, -1.9615e-05, 0.00101269
5.00029, 0.000247992, 3.30136e-06, 7.31834e-05, -0.00027725, -2.04157e-05, 4.99994, 4.92161e-06, -1.94259e-05, 0.00102633
5.0003, 0.00024522, 3.0972e-06, 7.34859e-05, -0.000276186, -2.061e-05, 4.99994, 4.9218e-06, -1.92207e-05, 0.00103998
5.0003, 0.000242458, 2.8911e-06, 7.37763e-05, -0.000275114, -2.08022e-05, 4.99995, 4.92198e-06, -1.89995e-05, 0.00105362
5.0003, 0.000239707, 2.68308e-06, 7.40546e-05, -0.000274032, -2.09922e-05, 4.99995, 4.92215e-06, -1.87601e-05, 0.00106727
5.0003, 0.000236966, 2.47316e-06, 7.43204e-05, -0.000272941, -2.11798e-05, 4.99995, 4.92233e-06, -1.85036e-05, 0.00108091
5.0003, 0.000234237, 2.26136e-06, 7.45737e-05, -0.000271841, -2.13648e-05, 4.99995, 4.92251e-06, -1.82282e-05, 0.00109456
5.0003, 0.000231519, 2.04771e-06, 7.48141e-05, -0.000270732, -2.15471e-05, 4.99995, 4.92268e-06, -1.79339e-05, 0.0011082
5.0003, 0.000228811, 1.83224e-06, 7.50414e-05, -0.000269614, -2.17264e-05, 4.99995, 4.92286e-06, -1.76213e-05, 0.00112185
5.0003, 0.000226115, 1.61498e-06, 7.52555e-05, -0.000268487, -2.19026e-05, 4.99995, 4.92303e-06, -1.72884e-05, 0.0011355
5.0003, 0.00022343, 1.39595e-06, 7.54561e-05, -0.000267351, -2.20755e-05, 4.99995, 4.9232e-06, -1.6937e-05, 0.00114914
5.0003, 0.000220757, 1.17519e-06, 7.5643e-05, -0.000266206, -2.22449e-05, 4.99995, 4.92337e-06, -1.65637e-05, 0.00116279
5.0003, 0.000218095, 9.52745e-07, 7.5816e-05, -0.000265051, -2.24105e-05, 4.99995, 4.92353e-06, -1.61703e-05, 0.00117644
5.0003, 0.000215444, 7.28639e-07, 7.59749e-05, -0.000263888, -2.25722e-05, 4.99995, 4.9237e-06, -1.57562e-05, 0.0011901
5.0003, 0.000212805, 5.02917e-07, 7.61194e-05, -0.000262716, -2.27298e-05, 4.99995, 4.92386e-06, -1.532e-05, 0.00120375
5.00031, 0.000210178, 2.75619e-07, 7.62493e-05, -0.000261535, -2.2883e-05, 4.99995, 4.92402e-06, -1.48612e-05, 0.00121741
5.00031, 0.000207563, 4.6789e-08, 7.63644e-05, -0.000260345, -2.30316e-05, 4.99996, 4.92419e-06, -1.43821e-05, 0.00123107
5.00031, 0.000204959, -1.83527e-07, 7.64645e-05, -0.000259146, -2.31754e-05, 4.99996, 4.92434e-06, -1.38779e-05, 0.00124474
5.00031, 0.000202368, -4.15281e-07, 7.65493e-05, -0.000257938, -2.33142e-05, 4.99996, 4.9245e-06, -1.33509e-05, 0.0012584
5.00031, 0.000199789, -6.48424e-07, 7.66186e-05, -0.000256721, -2.34477e-05, 4.99996, 4.92466e-06, -1.28008e-05, 0.00127208
5.00031, 0.000197221, -8.82901e-07, 7.66723e-05, -0.000255495, -2.35757e-05, 4.99996, 4.92481e-06, -1.22264e-05, 0.00128575
5.00031, 0.000194666, -1.11866e-06, 7.671e-05, -0.000254261, -2.3698e-05, 4.99996, 4.92496e-06, -1.16274e-05, 0.00129943
5.00031, 0.000192124, -1.35564e-06, 7.67317e-05, -0.000253017, -2.38143e-05, 4.99996, 4.92511e-06, -1.10039e-05, 0.00131312
5.00031, 0.000189594, -1.59378e-06, 7.67369e-05, -0.000251765, -2.39243e-05, 4.99996, 4.92526e-06, -1.03551e-05, 0.0013268
5.00031, 0.000187076, -1.83302e-06, 7.67256e-05, -0.000250503, -2.40279e-05, 4.99996, 4.9254e-06, -9.6788e-06, 0.0013405
5.00031, 0.000184571, -2.0733e-06, 7.66974e-05, -0.000249233, -2.41246e-05, 4.99996, 4.92555e-06, -8.97904e-06, 0.0013542
5.00031, 0.000182079, -2.31455e-06, 7.66523e-05, -0.000247954, -2.42144e-05, 4.99996, 4.92569e-06, -8.25187e-06, 0.0013679
5.00031, 0.000179599, -2.55669e-06, 7.65899e-05, -0.000246666, -2.4297e-05, 4.99996, 4.92583e-06, -7.49728e-06, 0.00138161
5.00032, 0.000177132, -2.79966e-06, 7.651e-05, -0.000245369, -2.43719e-05, 4.99996, 4.92596e-06, -6.7157e-06, 0.00139533
5.00032, 0.000174679, -3.04338e-06, 7.64125e-05, -0.000244064, -2.44391e-05, 4.99997, 4.9261e-06, -5.90859e-06, 0.00140905
5.00032, 0.000172238, -3.28777e-06, 7.62971e-05, -0.00024275, -2.44982e-05, 4.99997, 4.92623e-06, -5.07209e-06, 0.00142278
5.00032, 0.000169811, -3.53275e-06, 7.61636e-05, -0.000241426, -2.45489e-05, 4.99997, 4.92636e-06, -4.20464e-06, 0.00143652
5.00032, 0.000167396, -3.77824e-06, 7.60118e-05, -0.000240094, -2.45909e-05, 4.99997, 4.92649e-06, -3.31146e-06, 0.00145026
5.00032, 0.000164995, -4.02415e-06, 7.58415e-05, -0.000238754, -2.46241e-05, 4.99997, 4.92662e-06, -2.39523e-06, 0.00146402
5.00032, 0.000162608, -4.27039e-06, 7.56525e-05, -0.000237404, -2.4648e-05, 4.99997, 4.92675e-06, -1.43445e-06, 0.00147778
5.00032, 0.000160234, -4.51687e-06, 7.54445e-05, -0.000236045, -2.46624e-05, 4.99997, 4.92687e-06, -4.24822e-07, 0.00149154
5.00032, 0.000157873, -4.7635e-06, 7.52172e-05, -0.000234678, -2.46666e-05, 4.99997, 4.92699e-06, 5.52751e-07, 0.00150532
5.00032, 0.000155527, -5.01016e-06, 7.49709e-05, -0.000233302, -2.46611e-05, 4.99997, 4.92711e-06, 1.58924e-06, 0.0015191
5.00032, 0.000153194, -5.25677e-06, 7.4705e-05, -0.000231917, -2.46452e-05, 4.99997, 4.92723e-06, 2.66031e-06, 0.00153289
5.00032, 0.000150874, -5.50323e-06, 7.44195e-05, -0.000230524, -2.46186e-05, 4.99997, 4.92734e-06, 3.76005e-06, 0.0015467
5.00032, 0.000148569, -5.74941e-06, 7.41141e-05, -0.000229122, -2.4581e-05, 4.99997, 4.92745e-06, 4.88769e-06, 0.00156051
5.00033, 0.000146278, -5.99522e-06, 7.37887e-05, -0.00022771, -2.45321e-05, 4.99997, 4.92756e-06, 6.05224e-06, 0.00157433
5.00033, 0.000144001, -6.24054e-06, 7.3443e-05, -0.00022629, -2.44716e-05, 4.99997, 4.92767e-06, 7.23689e-06, 0.00158816
5.00033, 0.000141738, -6.48526e-06, 7.3077e-05, -0.000224862, -2.43992e-05, 4.99998, 4.92778e-06, 8.4596e-06, 0.001602
5.00033, 0.000139489, -6.72925e-06, 7.26904e-05, -0.000223424, -2.43146e-05, 4.99998, 4.92788e-06, 9.71057e-06, 0.00161585
5.00033, 0.000137255, -6.9724e-06, 7.22832e-05, -0.000221978, -2.42175e-05, 4.99998, 4.92798e-06, 1.09944e-05, 0.00162971
5.00033, 0.000135035, -7.21457e-06, 7.1855e-05, -0.000220523, -2.41076e-05, 4.99998, 4.92808e-06, 1.2305e-05, 0.00164358
5.00033, 0.00013283, -7.45565e-06, 7.1406e-05, -0.000219059, -2.39845e-05, 4.99998, 4.92818e-06, 1.3649e-05, 0.00165747
5.00033, 0.000130639, -7.69549e-06, 7.09358e-05, -0.000217587, -2.3848e-05, 4.99998, 4.92827e-06, 1.50231e-05, 0.00167136
5.00033, 0.000128464, -7.93397e-06, 7.04443e-05, -0.000216106, -2.36978e-05, 4.99998, 4.92836e-06, 1.64286e-05, 0.00168527
5.00033, 0.000126302, -8.17095e-06, 6.99315e-05, -0.000214615, -2.35335e-05, 4.99998, 4.92846e-06, 1.78631e-05, 0.00169919
5.00033, 0.000124156, -8.40629e-06, 6.93972e-05, -0.000213117, -2.33549e-05, 4.99998, 4.92854e-06, 1.93263e-05, 0.00171312
5.00033, 0.000122025, -8.63983e-06, 6.88413e-05, -0.000211609, -2.31616e-05, 4.99998, 4.92863e-06, 2.08215e-05, 0.00172706
5.00033, 0.000119909, -8.87145e-06, 6.82637e-05, -0.000210093, -2.29534e-05, 4.99998, 4.92871e-06, 2.23453e-05, 0.00174102
5.00033, 0.000117808, -9.10098e-06, 6.76644e-05, -0.000208567, -2.27299e-05, 4.99998, 4.9288e-06, 2.38983e-05, 0.00175499
5.00034, 0.000115722, -9.32828e-06, 6.70432e-05, -0.000207033, -2.2491e-05, 4.99998, 4.92888e-06, 2.54811e-05, 0.00176897
5.00034, 0.000113652, -9.55319e-06, 6.64002e-05, -0.000205491, -2.22361e-05, 4.99998, 4.92895e-06, 2.70919e-05, 0.00178297
5.00034, 0.000111597, -9.77555e-06, 6.57351e-05, -0.000203939, -2.19652e-05, 4.99999, 4.92903e-06, 2.87313e-05, 0.00179698
5.00034, 0.000109558, -9.99521e-06, 6.50481e-05, -0.000202379, -2.16779e-05, 4.99999, 4.9291e-06, 3.03962e-05, 0.001811
5.00034, 0.000107534, -1.0212e-05, 6.43391e-05, -0.000200809, -2.1374e-05, 4.99999, 4.92917e-06, 3.20897e-05, 0.00182504
5.00034, 0.000105526, -1.04257e-05, 6.36079e-05, -0.000199231, -2.10531e-05, 4.99999, 4.92924e-06, 3.38074e-05, 0.0018391
5.00034, 0.000103534, -1.06363e-05, 6.28548e-05, -0.000197644, -2.0715e-05, 4.99999, 4.92931e-06, 3.55527e-05, 0.00185316
5.00034, 0.000101557, -1.08434e-05, 6.20796e-05, -0.000196049, -2.03595e-05, 4.99999, 4.92937e-06, 3.73208e-05, 0.00186725
5.00034, 9.95967e-05, -1.1047e-05, 6.12824e-05, -0.000194444, -1.99862e-05, 4.99999, 4.92944e-06, 3.91147e-05, 0.00188135
5.00034, 9.76523e-05, -1.12469e-05, 6.04632e-05, -0.000192831, -1.95951e-05, 4.99999, 4.9295e-06, 4.09291e-05, 0.00189546
5.00034, 9.5724e-05, -1.14428e-05, 5.9622e-05, -0.000191208, -1.91858e-05, 4.99999, 4.92956e-06, 4.2767e-05, 0.00190959
5.00034, 9.38119e-05, -1.16347e-05, 5.8759e-05, -0.000189577, -1.87581e-05, 4.99999, 4.92961e-06, 4.46247e-05, 0.00192374
5.00034, 9.19161e-05, -1.18223e-05, 5.78742e-05, -0.000187937, -1.83119e-05, 4.99999, 4.92967e-06, 4.6502e-05, 0.0019379
5.00034, 9.00367e-05, -1.20054e-05, 5.69678e-05, -0.000186288, -1.78469e-05, 4.99999, 4.92972e-06, 4.83969e-05, 0.00195208
5.00034, 8.81739e-05, -1.21838e-05, 5.60398e-05, -0.00018463, -1.73629e-05, 4.99999, 4.92977e-06, 5.03102e-05, 0.00196628
5.00034, 8.63276e-05, -1.23575e-05, 5.50903e-05, -0.000182963, -1.68598e-05, 4.99999, 4.92982e-06, 5.22377e-05, 0.00198049
5.00034, 8.44979e-05, -1.25261e-05, 5.41196e-05, -0.000181288, -1.63374e-05, 4.99999, 4.92987e-06, 5.41803e-05, 0.00199472
5.00035, 8.2685e-05, -1.26894e-05, 5.31278e-05, -0.000179603, -1.57956e-05, 4.99999, 4.92992e-06, 5.61338e-05, 0.00200897
5.00035, 8.0889e-05, -1.28474e-05, 5.21152e-05, -0.000177909, -1.52343e-05, 4.99999, 4.92996e-06, 5.80982e-05, 0.00202324
5.00035, 7.91099e-05, -1.29997e-05, 5.10818e-05, -0.000176206, -1.46533e-05, 5, 4.93e-06, 6.00714e-05, 0.00203752
5.00035, 7.73479e-05, -1.31463e-05, 5.00281e-05, -0.000174495, -1.40526e-05, 5, 4.93004e-06, 6.20503e-05, 0.00205183
5.00035, 7.56029e-05, -1.32868e-05, 4.89542e-05, -0.000172774, -1.34321e-05, 5, 4.93008e-06, 6.40349e-05, 0.00206615
5.00035, 7.38752e-05, -1.34211e-05, 4.78604e-05, -0.000171044, -1.27917e-05, 5, 4.93012e-06, 6.60216e-05, 0.00208049
5.00035, 7.21647e-05, -1.3549e-05, 4.6747e-05, -0.000169305, -1.21315e-05, 5, 4.93015e-06, 6.80073e-05, 0.00209486
5.00035, 7.04717e-05, -1.36704e-05, 4.56144e-05, -0.000167557, -1.14514e-05, 5, 4.93019e-06, 6.99911e-05, 0.00210924
5.00035, 6.87961e-05, -1.37849e-05, 4.4463e-05, -0.0001658, -1.07515e-05, 5, 4.93022e-06, 7.19692e-05, 0.00212364
5.00035, 6.71381e-05, -1.38924e-05, 4.32931e-05, -0.000164034, -1.00318e-05, 5, 4.93025e-06, 7.39393e-05, 0.00213806
5.00035, 6.54978e-05, -1.39927e-05, 4.21052e-05, -0.000162258, -9.29245e-06, 5, 4.93028e-06, 7.58985e-05, 0.0021525
5.00035, 6.38752e-05, -1.40856e-05, 4.08996e-05, -0.000160474, -8.53347e-06, 5, 4.93031e-06, 7.78438e-05, 0.00216697
5.00035, 6.22705e-05, -1.4171e-05, 3.96769e-05, -0.00015868, -7.75503e-06, 5, 4.93033e-06, 7.97717e-05, 0.00218145
5.00035, 6.06837e-05, -1.42485e-05, 3.84376e-05, -0.000156877, -6.95731e-06, 5, 4.93036e-06, 8.16787e-05, 0.00219595
5.00035, 5.91149e-05, -1.43181e-05, 3.71823e-05, -0.000155064, -6.14052e-06, 5, 4.93038e-06, 8.35612e-05, 0.00221048
5.00035, 5.75642e-05, -1.43795e-05, 3.59114e-05, -0.000153243, -5.30491e-06, 5, 4.9304e-06, 8.54151e-05, 0.00222503
5.00035, 5.60318e-05, -1.44325e-05, 3.46257e-05, -0.000151412, -4.45076e-06, 5, 4.93042e-06, 8.72377e-05, 0.0022396
5.00035, 5.45177e-05, -1.4477e-05, 3.33257e-05, -0.000149572, -3.57838e-06, 5, 4.93044e-06, 8.90238e-05, 0.00225419
5.00035, 5.3022e-05, -1.45128e-05, 3.20122e-05, -0.000147722, -2.68814e-06, 5, 4.93046e-06, 9.07694e-05, 0.00226881
5.00035, 5.15448e-05, -1.45397e-05, 3.06857e-05, -0.000145863, -1.78045e-06, 5, 4.93048e-06, 9.24694e-05, 0.00228344
5.00035, 5.00861e-05, -1.45575e-05, 2.93472e-05, -0.000143994, -8.55757e-07, 5, 4.93049e-06, 9.41197e-05, 0.0022981
5.00035, 4.86462e-05, -1.45661e-05, 2.79974e-05, -0.000142116, 8.544e-08, 5, 4.93051e-06, 9.57151e-05, 0.00231279
5.00035, 4.7225e-05, -1.45652e-05, 2.66371e-05, -0.000140229, 1.04259e-06, 5, 4.93052e-06, 9.72494e-05, 0.0023275
5.00035, 4.58227e-05, -1.45548e-05, 2.52673e-05, -0.000138332, 2.01508e-06, 5, 4.93054e-06, 9.87185e-05, 0.00234223
5.00035, 4.44394e-05, -1.45346e-05, 2.38887e-05, -0.000136425, 3.00227e-06, 5, 4.93055e-06, 0.000100116, 0.00235698
5.00036, 4.30752e-05, -1.45046e-05, 2.25025e-05, -0.000134509, 4.00343e-06, 5, 4.93056e-06, 0.000101436, 0.00237176
5.00036, 4.17301e-05, -1.44646e-05, 2.11095e-05, -0.000132583, 5.0178e-06, 5, 4.93057e-06, 0.000102673, 0.00238657
5.00036, 4.04043e-05, -1.44144e-05, 1.97109e-05, -0.000130647, 6.04453e-06, 5, 4.93058e-06, 0.000103819, 0.0024014
5.00036, 3.90978e-05, -1.4354e-05, 1.83077e-05, -0.000128702, 7.08271e-06, 5, 4.93058e-06, 0.000104868, 0.00241625
5.00036, 3.78108e-05, -1.42831e-05, 1.69012e-05, -0.000126746, 8.13139e-06, 5, 4.93059e-06, 0.000105812, 0.00243113
5.00036, 3.65433e-05, -1.42018e-05, 1.54925e-05, -0.000124781, 9.18951e-06, 5.00001, 4.9306e-06, 0.000106645, 0.00244603
5.00036, 3.52955e-05, -1.41099e-05, 1.40828e-05, -0.000122806, 1.0256e-05, 5.00001, 4.9306e-06, 0.000107359, 0.00246097
5.00036, 3.40674e-05, -1.40074e-05, 1.26736e-05, -0.000120822, 1.13296e-05, 5.00001, 4.93061e-06, 0.000107945, 0.00247592
5.00036, 3.28592e-05, -1.38941e-05, 1.12661e-05, -0.000118827, 1.2409e-05, 5.00001, 4.93061e-06, 0.000108396, 0.00249091
5.00036, 3.1671e-05, -1.377e-05, 9.86172e-06, -0.000116822, 1.3493e-05, 5.00001, 4.93062e-06, 0.000108702, 0.00250592
5.00036, 3.05027e-05, -1.36351e-05, 8.46204e-06, -0.000114808, 1.458e-05, 5.00001, 4.93062e-06, 0.000108854, 0.00252095
5.00036, 2.93547e-05, -1.34893e-05, 7.06855e-06, -0.000112783, 1.56685e-05, 5.00001, 4.93062e-06, 0.000108842, 0.00253602
5.00036, 2.82268e-05, -1.33326e-05, 5.68286e-06, -0.000110748, 1.67569e-05, 5.00001, 4.93062e-06, 0.000108659, 0.00255111
5.00036, 2.71194e-05, -1.3165e-05, 4.30664e-06, -0.000108703, 1.78435e-05, 5.00001, 4.93063e-06, 0.000108291, 0.00256623
5.00036, 2.60323e-05, -1.29866e-05, 2.94162e-06, -0.000106647, 1.89264e-05, 5.00001, 4.93063e-06, 0.000107729, 0.00258138
5.00036, 2.49659e-05, -1.27973e-05, 1.58959e-06, -0.000104581, 2.00037e-05, 5.00001, 4.93063e-06, 0.000106963, 0.00259655
5.00036, 2.392e-05, -1.25973e-05, 2.52412e-07, -0.000102505, 2.10734e-05, 5.00001, 4.93063e-06, 0.000105979, 0.00261176
5.00036, 2.2895e-05, -1.23865e-05, -1.06797e-06, -0.000100419, 2.21331e-05, 5.00001, 4.93063e-06, 0.000104768, 0.00262699
5.00036, 2.18908e-05, -1.21652e-05, -2.36955e-06, -9.83222e-05, 2.31808e-05, 5.00001, 4.93063e-06, 0.000103315, 0.00264225
5.00036, 2.09076e-05, -1.19334e-05, -3.65024e-06, -9.62148e-05, 2.4214e-05, 5.00001, 4.93063e-06, 0.000101608, 0.00265754
5.00036, 1.99454e-05, -1.16912e-05, -4.90791e-06, -9.40969e-05, 2.52301e-05, 5.00001, 4.93063e-06, 9.96329e-05, 0.00267286
5.00036, 1.90045e-05, -1.14389e-05, -6.14029e-06, -9.19684e-05, 2.62264e-05, 5.00001, 4.93063e-06, 9.73775e-05, 0.00268821
5.00036, 1.80848e-05, -1.11767e-05, -7.3451e-06, -8.98293e-05, 2.72002e-05, 5.00001, 4.93062e-06, 9.48254e-05, 0.00270358
5.00036, 1.71865e-05, -1.09047e-05, -8.51993e-06, -8.76794e-05, 2.81484e-05, 5.00001, 4.93062e-06, 9.1963e-05, 0.00271899
5.00036, 1.63097e-05, -1.06232e-05, -9.66231e-06, -8.55187e-05, 2.9068e-05, 5.00001, 4.93062e-06, 8.87733e-05, 0.00273443
5.00036, 1.54545e-05, -1.03325e-05, -1.07697e-05, -8.33472e-05, 2.99558e-05, 5.00001, 4.93062e-06, 8.52414e-05, 0.0027499
5.00036, 1.4621e-05, -1.0033e-05, -1.18394e-05, -8.11648e-05, 3.08082e-05, 5.00001, 4.93062e-06, 8.13503e-05, 0.0027654
5.00036, 1.38094e-05, -9.72488e-06, -1.28687e-05, -7.89715e-05, 3.16217e-05, 5.00001, 4.93062e-06, 7.70821e-05, 0.00278093
5.00036, 1.30197e-05, -9.40866e-06, -1.38548e-05, -7.67671e-05, 3.23925e-05, 5.00001, 4.93061e-06, 7.24184e-05, 0.00279649
